time,mac,type,RSSI,uuid
2023-03-20T16:20:11.239747,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:11.265488,68:d3:cb:3d:aa:66,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:11.613755,5b:b1:86:25:79:4c,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:11.702649,68:d3:cb:3d:aa:66,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:12.053749,5b:b1:86:25:79:4c,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:12.179796,68:d3:cb:3d:aa:66,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:12.556667,68:d3:cb:3d:aa:66,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:12.599015,5b:b1:86:25:79:4c,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:12.629026,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:12.987290,56:39:ce:64:fa:29,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:13.064069,68:d3:cb:3d:aa:66,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:14.474793,56:39:ce:64:fa:29,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:14.511573,68:d3:cb:3d:aa:66,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:14.862829,68:d3:cb:3d:aa:66,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:14.896161,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:14.921794,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:15.261520,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:15.301314,5b:b1:86:25:79:4c,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:15.355553,68:d3:cb:3d:aa:66,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:15.712445,68:d3:cb:3d:aa:66,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:15.744908,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:15.769743,5b:b1:86:25:79:4c,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:16.128951,5b:b1:86:25:79:4c,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:16.161383,68:d3:cb:3d:aa:66,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:16.501550,68:d3:cb:3d:aa:66,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:16.538152,5b:b1:86:25:79:4c,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:16.897323,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:16.920109,5b:b1:86:25:79:4c,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:16.983645,68:d3:cb:3d:aa:66,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:17.322432,56:39:ce:64:fa:29,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:17.709239,56:39:ce:64:fa:29,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:17.746106,68:d3:cb:3d:aa:66,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:18.434181,5b:b1:86:25:79:4c,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:18.472919,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:18.505374,68:d3:cb:3d:aa:66,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:18.856607,5b:b1:86:25:79:4c,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:18.881278,68:d3:cb:3d:aa:66,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:19.541481,5b:b1:86:25:79:4c,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:19.907948,68:d3:cb:3d:aa:66,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:19.945199,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:19.976201,56:39:ce:64:fa:29,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:20.310335,68:d3:cb:3d:aa:66,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:20.652136,68:d3:cb:3d:aa:66,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:20.669821,56:39:ce:64:fa:29,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:21.019223,68:d3:cb:3d:aa:66,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:21.051581,56:39:ce:64:fa:29,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:21.408339,56:39:ce:64:fa:29,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:21.428126,68:d3:cb:3d:aa:66,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:21.769700,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:22.123046,68:d3:cb:3d:aa:66,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:22.524111,68:d3:cb:3d:aa:66,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:22.895590,56:39:ce:64:fa:29,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:23.264372,68:d3:cb:3d:aa:66,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:23.622736,68:d3:cb:3d:aa:66,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:23.652679,5b:b1:86:25:79:4c,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:23.684742,56:39:ce:64:fa:29,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:24.023430,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:24.052094,68:d3:cb:3d:aa:66,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:24.394103,56:39:ce:64:fa:29,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:24.424660,68:d3:cb:3d:aa:66,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:24.779810,5b:b1:86:25:79:4c,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:24.803238,56:39:ce:64:fa:29,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:24.823095,68:d3:cb:3d:aa:66,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:25.158306,68:d3:cb:3d:aa:66,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:25.174432,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:25.517084,5b:b1:86:25:79:4c,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:25.550243,68:d3:cb:3d:aa:66,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:25.626466,56:39:ce:64:fa:29,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:25.974314,5b:b1:86:25:79:4c,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:26.007751,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:26.361890,68:d3:cb:3d:aa:66,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:26.400855,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:26.753594,68:d3:cb:3d:aa:66,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:26.773616,5b:b1:86:25:79:4c,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:26.797385,56:39:ce:64:fa:29,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:27.130912,56:39:ce:64:fa:29,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:27.486717,5b:b1:86:25:79:4c,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:27.576536,56:39:ce:64:fa:29,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:27.615163,68:d3:cb:3d:aa:66,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:27.971937,56:39:ce:64:fa:29,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:28.657947,68:d3:cb:3d:aa:66,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:29.044186,68:d3:cb:3d:aa:66,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:29.405773,5b:b1:86:25:79:4c,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:29.438685,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:29.802918,68:d3:cb:3d:aa:66,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:30.183663,68:d3:cb:3d:aa:66,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:30.217568,56:39:ce:64:fa:29,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:30.574985,56:39:ce:64:fa:29,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:31.265170,68:d3:cb:3d:aa:66,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:31.289589,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:31.646004,68:d3:cb:3d:aa:66,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:31.670146,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:32.017246,56:39:ce:64:fa:29,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:32.350937,68:d3:cb:3d:aa:66,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:32.398046,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:32.808378,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:33.171868,5b:b1:86:25:79:4c,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:33.203199,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:33.552776,56:39:ce:64:fa:29,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:33.888433,56:39:ce:64:fa:29,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:34.239071,68:d3:cb:3d:aa:66,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:34.601291,56:39:ce:64:fa:29,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:34.632550,5b:b1:86:25:79:4c,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:34.981508,5b:b1:86:25:79:4c,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:35.320317,5b:b1:86:25:79:4c,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:35.341234,56:39:ce:64:fa:29,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:35.376512,68:d3:cb:3d:aa:66,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:35.730974,68:d3:cb:3d:aa:66,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:35.788043,56:39:ce:64:fa:29,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:35.813736,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:36.163252,56:39:ce:64:fa:29,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:36.515746,68:d3:cb:3d:aa:66,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:36.911862,68:d3:cb:3d:aa:66,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:37.276707,68:d3:cb:3d:aa:66,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:38.309787,68:d3:cb:3d:aa:66,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:39.014279,68:d3:cb:3d:aa:66,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:39.710577,68:d3:cb:3d:aa:66,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:40.740204,68:d3:cb:3d:aa:66,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:41.115232,68:d3:cb:3d:aa:66,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:41.811412,68:d3:cb:3d:aa:66,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:42.179172,68:d3:cb:3d:aa:66,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:42.575058,68:d3:cb:3d:aa:66,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:43.311826,68:d3:cb:3d:aa:66,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:44.014056,68:d3:cb:3d:aa:66,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:44.710825,68:d3:cb:3d:aa:66,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:45.406578,68:d3:cb:3d:aa:66,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:45.778694,68:d3:cb:3d:aa:66,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:46.210272,68:d3:cb:3d:aa:66,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:46.947048,68:d3:cb:3d:aa:66,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:47.306893,68:d3:cb:3d:aa:66,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:48.016058,68:d3:cb:3d:aa:66,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:48.385657,68:d3:cb:3d:aa:66,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:49.741477,68:d3:cb:3d:aa:66,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:50.101567,68:d3:cb:3d:aa:66,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:51.127998,68:d3:cb:3d:aa:66,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:51.488023,68:d3:cb:3d:aa:66,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:51.854405,68:d3:cb:3d:aa:66,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:52.218821,68:d3:cb:3d:aa:66,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:52.579430,68:d3:cb:3d:aa:66,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:52.941729,68:d3:cb:3d:aa:66,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:53.293673,68:d3:cb:3d:aa:66,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:53.650568,68:d3:cb:3d:aa:66,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:53.681512,43:9c:4b:31:a1:10,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:54.032774,68:d3:cb:3d:aa:66,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:54.421493,68:d3:cb:3d:aa:66,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:54.794872,68:d3:cb:3d:aa:66,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:54.822952,43:9c:4b:31:a1:10,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:55.178021,68:d3:cb:3d:aa:66,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:55.540522,43:9c:4b:31:a1:10,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:55.579981,68:d3:cb:3d:aa:66,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:55.983118,43:9c:4b:31:a1:10,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:57.021774,43:9c:4b:31:a1:10,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:58.050447,43:9c:4b:31:a1:10,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:58.749359,43:9c:4b:31:a1:10,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:59.114450,43:9c:4b:31:a1:10,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:59.473051,43:9c:4b:31:a1:10,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:20:59.844924,43:9c:4b:31:a1:10,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:00.210559,43:9c:4b:31:a1:10,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:02.582783,43:9c:4b:31:a1:10,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:02.946827,43:9c:4b:31:a1:10,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:03.653188,43:9c:4b:31:a1:10,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:04.102028,43:9c:4b:31:a1:10,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:04.789401,43:9c:4b:31:a1:10,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:05.145861,43:9c:4b:31:a1:10,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:05.551752,43:9c:4b:31:a1:10,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:06.273026,43:9c:4b:31:a1:10,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:06.969320,43:9c:4b:31:a1:10,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:07.671505,43:9c:4b:31:a1:10,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:08.061164,43:9c:4b:31:a1:10,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:08.416670,43:9c:4b:31:a1:10,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:08.819286,43:9c:4b:31:a1:10,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:09.265299,43:9c:4b:31:a1:10,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:09.713231,43:9c:4b:31:a1:10,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:10.524162,43:9c:4b:31:a1:10,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:11.120615,43:9c:4b:31:a1:10,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:11.579519,43:9c:4b:31:a1:10,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:12.040616,43:9c:4b:31:a1:10,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:12.494423,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:12.922935,43:9c:4b:31:a1:10,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:13.290629,43:9c:4b:31:a1:10,random,-64,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:13.656453,43:9c:4b:31:a1:10,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:14.083180,43:9c:4b:31:a1:10,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:14.441782,43:9c:4b:31:a1:10,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:15.146891,43:9c:4b:31:a1:10,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:16.214363,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:16.900520,43:9c:4b:31:a1:10,random,-59,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:17.253701,43:9c:4b:31:a1:10,random,-59,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:17.942989,43:9c:4b:31:a1:10,random,-59,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:18.333014,43:9c:4b:31:a1:10,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:18.715832,43:9c:4b:31:a1:10,random,-64,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:19.079032,43:9c:4b:31:a1:10,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:19.435348,43:9c:4b:31:a1:10,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:20.130392,43:9c:4b:31:a1:10,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:20.829178,43:9c:4b:31:a1:10,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:21.191896,43:9c:4b:31:a1:10,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:21.558233,43:9c:4b:31:a1:10,random,-54,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:21.930603,43:9c:4b:31:a1:10,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:22.306821,43:9c:4b:31:a1:10,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:23.010843,43:9c:4b:31:a1:10,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:23.373158,43:9c:4b:31:a1:10,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:23.754470,43:9c:4b:31:a1:10,random,-52,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:24.119462,43:9c:4b:31:a1:10,random,-49,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:24.483150,43:9c:4b:31:a1:10,random,-52,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:24.879174,43:9c:4b:31:a1:10,random,-51,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:25.238953,43:9c:4b:31:a1:10,random,-47,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:25.611118,43:9c:4b:31:a1:10,random,-49,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:25.971852,43:9c:4b:31:a1:10,random,-52,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:26.337036,43:9c:4b:31:a1:10,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:26.693085,43:9c:4b:31:a1:10,random,-54,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:27.054351,43:9c:4b:31:a1:10,random,-56,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:27.416893,43:9c:4b:31:a1:10,random,-57,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:27.781809,43:9c:4b:31:a1:10,random,-54,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:28.140717,43:9c:4b:31:a1:10,random,-57,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:28.514057,43:9c:4b:31:a1:10,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:29.209548,43:9c:4b:31:a1:10,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:30.248225,43:9c:4b:31:a1:10,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:30.619281,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:30.975740,43:9c:4b:31:a1:10,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:31.350597,43:9c:4b:31:a1:10,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:31.714466,43:9c:4b:31:a1:10,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:32.074711,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:32.429481,43:9c:4b:31:a1:10,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:33.131767,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:33.485966,43:9c:4b:31:a1:10,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:33.853160,43:9c:4b:31:a1:10,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:34.209489,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:34.589419,43:9c:4b:31:a1:10,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:34.951804,43:9c:4b:31:a1:10,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:35.320932,43:9c:4b:31:a1:10,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:35.678233,43:9c:4b:31:a1:10,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:21:36.385514,43:9c:4b:31:a1:10,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
